EA,Round,Tier,Enemy,Generation,Individual,Fitness,Player Health,Enemy Health,Time
1,0,1,3-6-4-5,12,11,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,12,12,15.217284013712193,0.0,47.70980054225096,133.18058216931044
1,0,1,3-6-4-5,12,13,26.12024513550677,-3.038010851410883,14.504902432036076,128.58821405435395
1,0,1,3-6-4-5,12,14,19.047818944945313,-1.3908965343809094,16.277186767309857,28.81037596884056
1,0,1,3-6-4-5,12,15,10.168485544143032,-9.2970452561248,12.589399890577646,158.13911350094796
1,0,1,3-6-4-5,12,16,7.000929317960768,-14.897233934026687,9.17572570811027,37.541896734741044
1,0,1,3-6-4-5,12,17,9.845558332287968,-2.269357503463561,22.18911086754465,193.75193632960196
1,0,1,3-6-4-5,12,18,-6.355105078232519,-9.95589098293679,100.0,139.6230825299832
1,0,1,3-6-4-5,12,19,-1.568956618381744,-2.379165124598893,69.50961894323342,230.0372904925099
1,0,1,3-6-4-5,12,20,18.97268110993602,0.0,36.972243622680054,141.40445452066317
1,0,1,3-6-4-5,12,21,16.43227422856755,-8.19896904477148,9.052279599350868,65.83157500929906
1,0,1,3-6-4-5,12,22,-13.151113061197726,0.0,50.8452405257735,98.4148698832065
1,0,1,3-6-4-5,12,23,-6.260659443282336,0.0,100.0,132.35759031030832
1,0,1,3-6-4-5,12,24,9.653712147701219,0.0,46.972243622680054,220.74288515763612
1,0,1,3-6-4-5,12,25,30.02932994261719,0.0,34.50961894323342,212.00141777697579
1,0,1,3-6-4-5,12,26,-6.196854117473947,0.0,100.0,130.48482725494853
1,0,1,3-6-4-5,12,27,-6.359917660316844,0.0,100.0,123.89568364029526
1,0,1,3-6-4-5,12,28,-1.1789113032711853,0.0,54.3844718719117,130.5718284464692
1,0,1,3-6-4-5,12,29,-6.1623015669102195,0.0,100.0,148.6256095284967
1,0,1,3-6-4-5,12,30,29.916370266762527,0.0,44.2084380241115,119.61517636067074
1,0,1,3-6-4-5,12,31,7.629394828961846,-0.40262794416292547,19.052279599350868,136.96392864485665
1,0,1,3-6-4-5,12,32,15.091498181421223,-0.29282032302759375,12.984378812835757,261.8185503689542
1,0,1,3-6-4-5,12,33,21.62563640882502,0.0,24.723916052139252,124.96786897789866
1,0,1,3-6-4-5,12,34,-5.92058640214763,-3.038010851410883,100.0,154.16826840226668
1,0,1,3-6-4-5,12,35,-5.947105213479144,-1.500704155516241,100.0,85.0437713886268
1,0,1,3-6-4-5,12,36,-14.8768244912937,-2.269357503463561,59.01923788646684,18.315745435331394
1,0,1,3-6-4-5,12,37,-7.257720109226274,-14.45800344948536,100.0,285.3268701792649
1,0,1,3-6-4-5,12,38,-7.815738396815852,-14.491911878794529,100.0,358.85207546616385
1,0,1,3-6-4-5,12,39,-5.299731908144645,0.0,54.72391605213925,145.70064545306698
1,0,1,3-6-4-5,12,40,14.87217459473693,0.0,62.928932188134524,245.86775455378313
1,0,1,3-6-4-5,12,41,-6.069231431871833,-5.453778516388184,100.0,177.82712868595632
1,0,1,3-6-4-5,12,42,-6.157732565639233,0.0,100.0,43.30189874109169
1,0,1,3-6-4-5,12,43,4.783103259425623,-9.846083361801456,11.921134470680457,225.69579448435286
1,0,1,3-6-4-5,12,44,0.8733560581893594,-16.324733008785984,83.1698729810778,47.98854845826327
1,0,1,3-6-4-5,12,45,12.313545630730964,0.0,38.78679656440357,69.34418112293451
1,0,1,3-6-4-5,12,46,19.73850921459137,-3.9164718204935376,18.07417596432748,176.937511621421
1,0,1,3-6-4-5,12,47,-1.7286744114369412,0.0,24.644660940672622,352.6000913123098
1,0,1,3-6-4-5,13,0,18.97268110993602,0.0,36.972243622680054,141.40445452066317
1,0,1,3-6-4-5,13,1,-1.1789113032711853,0.0,54.3844718719117,130.5718284464692
1,0,1,3-6-4-5,13,2,0.8733560581893594,-16.324733008785984,83.1698729810778,47.98854845826327
1,0,1,3-6-4-5,13,3,30.02932994261719,0.0,34.50961894323342,212.00141777697579
1,0,1,3-6-4-5,13,4,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,13,5,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,13,6,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,13,7,-5.299731908144645,0.0,54.72391605213925,145.70064545306698
1,0,1,3-6-4-5,13,8,-6.260659443282336,0.0,100.0,132.35759031030832
1,0,1,3-6-4-5,13,9,26.12024513550677,-3.038010851410883,14.504902432036076,128.58821405435395
1,0,1,3-6-4-5,13,10,14.87217459473693,0.0,62.928932188134524,245.86775455378313
1,0,1,3-6-4-5,13,11,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,13,12,-5.92058640214763,-3.038010851410883,100.0,154.16826840226668
1,0,1,3-6-4-5,13,13,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,13,14,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,13,15,26.822335109098425,-7.869546181365484,16.54792120088285,185.18111811774185
1,0,1,3-6-4-5,13,16,21.62563640882502,0.0,24.723916052139252,124.96786897789866
1,0,1,3-6-4-5,13,17,15.091498181421223,-0.29282032302759375,12.984378812835757,261.8185503689542
1,0,1,3-6-4-5,13,18,18.770445681172692,0.0,36.972243622680054,180.65889259518156
1,0,1,3-6-4-5,13,19,24.947806727973525,-14.45800344948536,14.504902432036076,108.58914178630303
1,0,1,3-6-4-5,13,20,10.87827904858315,-12.04223578450809,57.75255128608411,50.12599136550273
1,0,1,3-6-4-5,13,21,18.12095900170092,0.0,51.602752641148314,111.89638175137503
1,0,1,3-6-4-5,13,22,-5.954928573724625,-1.9399346400575674,100.0,160.8256486374362
1,0,1,3-6-4-5,13,23,-2.15573615473045,0.0,73.81966011250105,136.87021014937275
1,0,1,3-6-4-5,13,24,-6.243400758476771,0.0,100.0,117.7064654063941
1,0,1,3-6-4-5,13,25,10.067976457464678,-5.124355652982187,22.18911086754465,116.30756589096585
1,0,1,3-6-4-5,13,26,12.006970235564353,0.0,33.65151996457636,98.9003713711611
1,0,1,3-6-4-5,13,27,-5.626533520736146,0.0,50.0,98.11072198695584
1,0,1,3-6-4-5,13,28,-7.2142547850618755,-16.434540629921315,24.83370206670159,211.29186180858886
1,0,1,3-6-4-5,13,29,15.916633794491297,0.0,53.819660112501055,218.64800853605504
1,0,1,3-6-4-5,13,30,-3.3643326030246508,-9.516660498395463,82.92893218813452,104.36937810554116
1,0,1,3-6-4-5,13,31,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,13,32,22.002725261019872,0.0,40.0,165.3741871061476
1,0,1,3-6-4-5,13,33,-7.302742827822851,0.0,93.1698729810778,126.76251757665219
1,0,1,3-6-4-5,13,34,10.486994383473665,0.0,73.1698729810778,198.23924035080606
1,0,1,3-6-4-5,13,35,9.988320731087574,0.0,52.70980054225096,168.66589561345228
1,0,1,3-6-4-5,13,36,14.378040610232741,-16.214925387650652,12.984378812835757,95.0
1,0,1,3-6-4-5,13,37,4.80898339702977,-7.759738560230151,21.458980337503156,130.9813969584798
1,0,1,3-6-4-5,13,38,27.783024896820933,-12.371658647914082,35.85786437626905,318.4676530236752
1,0,1,3-6-4-5,13,39,13.814589651063631,-7.210700454553491,16.37525100502817,118.40025603559293
1,0,1,3-6-4-5,13,40,19.23020277498449,-7.100892833418161,12.189110867544649,129.51740698103157
1,0,1,3-6-4-5,13,41,-9.229205157307227,-7.100892833418161,86.33974596215562,104.99981017469406
1,0,1,3-6-4-5,13,42,-6.258492322322872,0.0,100.0,123.74782231066743
1,0,1,3-6-4-5,13,43,28.316617672493244,-12.145594587233965,-12.749172176353746,229.28332838052017
1,0,1,3-6-4-5,13,44,2.182036398123122,0.0,74.2084380241115,126.66361982247753
1,0,1,3-6-4-5,13,45,11.719246407521137,-11.16377481542544,14.808257923444948,211.366442313881
1,0,1,3-6-4-5,13,46,30.378167908646937,0.0,24.646428928642877,157.0960453607099
1,0,1,3-6-4-5,13,47,-5.130057578628044,-9.2970452561248,20.629960629940946,127.81728419012582
1,0,1,3-6-4-5,14,0,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,14,1,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,14,2,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,14,3,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,14,4,4.80898339702977,-7.759738560230151,21.458980337503156,130.9813969584798
1,0,1,3-6-4-5,14,5,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,14,6,24.947806727973525,-14.45800344948536,14.504902432036076,108.58914178630303
1,0,1,3-6-4-5,14,7,18.770445681172692,0.0,36.972243622680054,180.65889259518156
1,0,1,3-6-4-5,14,8,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,14,9,4.80898339702977,-7.759738560230151,21.458980337503156,130.9813969584798
1,0,1,3-6-4-5,14,10,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,14,11,22.002725261019872,0.0,40.0,165.3741871061476
1,0,1,3-6-4-5,14,12,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,14,13,3.9060499690471744,-8.308776665906814,15.503378532628147,137.2535558540223
1,0,1,3-6-4-5,14,14,-6.222154795367948,-4.904740410711524,100.0,156.29473342229687
1,0,1,3-6-4-5,14,15,-6.181722441583439,-10.395121467478116,100.0,85.97925989652134
1,0,1,3-6-4-5,14,16,-9.031787495228098,-1.8301270189222354,86.33974596215562,216.7615861126497
1,0,1,3-6-4-5,14,17,23.577718794695286,-9.077430013854134,12.613872124741693,172.4234780994366
1,0,1,3-6-4-5,14,18,4.177200102741141,0.0,60.0,110.38198728221815
1,0,1,3-6-4-5,14,19,15.233307229766364,-13.799157722673378,19.773658733976458,228.3573004666261
1,0,1,3-6-4-5,14,20,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,14,21,10.29925416201192,-5.89300900092951,17.5962965079607,147.34626380249745
1,0,1,3-6-4-5,14,22,-6.160180643324129,0.0,100.0,113.33496189157862
1,0,1,3-6-4-5,14,23,9.00739451192627,0.0,55.85786437626905,39.9883453049695
1,0,1,3-6-4-5,14,24,-6.838645192513541,-7.320508075688824,100.0,396.8686186058947
1,0,1,3-6-4-5,14,25,1.703587252533616,0.0,53.297135630328484,179.26144866867332
1,0,1,3-6-4-5,14,26,15.207534793106895,-9.95589098293679,3.2576538582523256,116.47667978088634
1,0,1,3-6-4-5,14,27,-5.976791378815159,-3.806664199358206,100.0,197.14181226630683
1,0,1,3-6-4-5,14,28,22.630195307868632,0.0,31.291713066130292,253.68369109725742
1,0,1,3-6-4-5,14,29,-0.5352190860875794,-14.677618691756024,16.59427126065696,19.336671156898547
1,0,1,3-6-4-5,14,30,-0.6333150776981142,-6.7714699700121646,20.503378532628147,148.2857844513174
1,0,1,3-6-4-5,14,31,14.464927846848433,-15.336464418568006,7.589399890577646,66.80350532091671
1,0,1,3-6-4-5,14,32,5.328032800457443,-12.810889132455404,7.892551205612854,234.2115513956691
1,0,1,3-6-4-5,14,33,-7.213269761702906,0.0,93.1698729810778,159.8783508507481
1,0,1,3-6-4-5,14,34,-6.311890852964418,0.0,100.0,129.51269223398538
1,0,1,3-6-4-5,14,35,-6.350150550223463,0.0,100.0,98.42811973487068
1,0,1,3-6-4-5,14,36,-5.625170137938873,-3.477241335952211,100.0,83.50940972478662
1,0,1,3-6-4-5,14,37,4.242216021771384,-10.834351952019443,21.458980337503156,132.14938835414924
1,0,1,3-6-4-5,14,38,-4.881832680634531,-7.759738560230151,26.185402384165123,167.36476616681298
1,0,1,3-6-4-5,14,39,9.132574983474083,-10.06569860407212,16.833752096446,182.98469435563825
1,0,1,3-6-4-5,14,40,-22.215474047805465,-6.2224318643355065,31.69872981077807,154.13350307687176
1,0,1,3-6-4-5,14,41,15.739088585782412,-15.226656797432675,9.808257923444948,172.46609074624078
1,0,1,3-6-4-5,14,42,-6.865701417583213,-11.05396719429011,100.0,261.09949809666307
1,0,1,3-6-4-5,14,43,6.750081117340649,0.0,43.20550528229663,46.994013271413564
1,0,1,3-6-4-5,14,44,25.044006045561353,0.0,37.70980054225096,61.4131738272217
1,0,1,3-6-4-5,14,45,29.985486834843606,-5.1208564850945315,0.0,281.45291213317955
1,0,1,3-6-4-5,14,46,11.627761623722265,0.0,38.78679656440357,196.1095368012762
1,0,1,3-6-4-5,14,47,10.057221476646237,-15.226656797432675,19.177929985155117,145.55595659198806
1,0,1,3-6-4-5,15,0,22.630195307868632,0.0,31.291713066130292,253.68369109725742
1,0,1,3-6-4-5,15,1,29.985486834843606,-5.1208564850945315,0.0,281.45291213317955
1,0,1,3-6-4-5,15,2,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,15,3,5.328032800457443,-12.810889132455404,7.892551205612854,234.2115513956691
1,0,1,3-6-4-5,15,4,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,15,5,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,15,6,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,15,7,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,15,8,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,15,9,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,15,10,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,15,11,22.002725261019872,0.0,40.0,165.3741871061476
1,0,1,3-6-4-5,15,12,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,15,13,15.739088585782412,-15.226656797432675,9.808257923444948,172.46609074624078
1,0,1,3-6-4-5,15,14,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,15,15,15.739088585782412,-15.226656797432675,9.808257923444948,172.46609074624078
1,0,1,3-6-4-5,15,16,15.207534793106895,-9.95589098293679,3.2576538582523256,116.47667978088634
1,0,1,3-6-4-5,15,17,23.577718794695286,-9.077430013854134,12.613872124741693,172.4234780994366
1,0,1,3-6-4-5,15,18,24.947806727973525,-14.45800344948536,14.504902432036076,108.58914178630303
1,0,1,3-6-4-5,15,19,9.00739451192627,0.0,55.85786437626905,39.9883453049695
1,0,1,3-6-4-5,15,20,39.53304593360054,-0.17718959370729337,-6.113807855648993,85.2430298120201
1,0,1,3-6-4-5,15,21,-0.4913111019504228,-7.5401233179594875,21.185402384165123,208.62032855018865
1,0,1,3-6-4-5,15,22,15.7131636540349,-9.077430013854134,3.2576538582523256,169.8721026934802
1,0,1,3-6-4-5,15,23,15.936781414799672,-4.245894683899532,18.886192144351007,161.7419495919259
1,0,1,3-6-4-5,15,24,14.264762002490535,-11.493197678831432,18.02543469362101,200.98376794467288
1,0,1,3-6-4-5,15,25,0.867927929366008,0.0,52.03661807031888,119.15005773672911
1,0,1,3-6-4-5,15,26,10.274032992518357,-16.10511776651532,8.599450553597407,217.81014418092815
1,0,1,3-6-4-5,15,27,2.3563423576738245,-1.8301270189222354,18.599450553597407,159.21107086557814
1,0,1,3-6-4-5,15,28,-6.207669403883195,0.0,100.0,147.39676121904282
1,0,1,3-6-4-5,15,29,11.829326280708958,-13.250119616996724,14.808257923444948,100.96801190340835
1,0,1,3-6-4-5,15,30,29.484766217056432,-9.516660498395463,14.723916052139252,174.12601352091693
1,0,1,3-6-4-5,15,31,-6.477666318783839,-4.575317547305527,93.1698729810778,142.81000937192738
1,0,1,3-6-4-5,15,32,13.929856875916773,0.0,35.84936490538904,72.24406572770826
1,0,1,3-6-4-5,15,33,-5.892187165764641,-14.567811070620692,90.0,129.43017392230297
1,0,1,3-6-4-5,15,34,-12.575454257046516,-8.857814771583467,42.98437881283576,159.53883920137952
1,0,1,3-6-4-5,15,35,-15.986015145877023,-7.979353802500814,28.768943743823392,145.22415271247263
1,0,1,3-6-4-5,15,36,6.255268799524316,-9.846083361801456,19.80825792344495,434.2586719973047
1,0,1,3-6-4-5,15,37,-6.18771971781508,0.0,100.0,140.03571793077307
1,0,1,3-6-4-5,15,38,30.071155750546733,-3.257626093681546,14.723916052139252,196.82505271194643
1,0,1,3-6-4-5,15,39,21.214839099552997,-10.06569860407212,15.69048676309098,223.63190857075864
1,0,1,3-6-4-5,15,40,15.408099771843155,-1.1712812921102462,18.02543469362101,195.54903846332536
1,0,1,3-6-4-5,15,41,-6.23726121802471,0.0,100.0,156.08288256564086
1,0,1,3-6-4-5,15,42,-1.4116917075703732,0.0,64.1886116991581,143.5455310897535
1,0,1,3-6-4-5,15,43,11.367034867100832,0.0,57.75255128608411,68.03810215130444
1,0,1,3-6-4-5,15,44,29.26761323248526,-0.2552240090990807,-0.8220700148448827,255.6313710375744
1,0,1,3-6-4-5,15,45,-11.448637802950188,0.0,42.98437881283576,114.61520959934114
1,0,1,3-6-4-5,15,46,32.17549930490654,0.0,21.291713066130292,187.89604889814535
1,0,1,3-6-4-5,15,47,-6.494761108685754,0.0,100.0,126.03827198792857
1,0,1,3-6-4-5,16,0,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,16,1,23.577718794695286,-9.077430013854134,12.613872124741693,172.4234780994366
1,0,1,3-6-4-5,16,2,15.936781414799672,-4.245894683899532,18.886192144351007,161.7419495919259
1,0,1,3-6-4-5,16,3,24.947806727973525,-14.45800344948536,14.504902432036076,108.58914178630303
1,0,1,3-6-4-5,16,4,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,16,5,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,16,6,29.26761323248526,-0.2552240090990807,-0.8220700148448827,255.6313710375744
1,0,1,3-6-4-5,16,7,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,16,8,23.577718794695286,-9.077430013854134,12.613872124741693,172.4234780994366
1,0,1,3-6-4-5,16,9,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,16,10,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,16,11,22.630195307868632,0.0,31.291713066130292,253.68369109725742
1,0,1,3-6-4-5,16,12,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,16,13,9.00739451192627,0.0,55.85786437626905,39.9883453049695
1,0,1,3-6-4-5,16,14,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,16,15,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,16,16,17.420283094217506,-8.967622392718804,16.277186767309857,224.3976693529632
1,0,1,3-6-4-5,16,17,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,16,18,33.51050319085194,-0.07320508075693058,8.651519964576359,308.1291944853584
1,0,1,3-6-4-5,16,19,21.88051824679639,-9.626468119530793,15.69048676309098,144.2433141613974
1,0,1,3-6-4-5,16,20,22.002725261019872,0.0,40.0,165.3741871061476
1,0,1,3-6-4-5,16,21,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,16,22,-6.482720480016184,0.0,34.05227959935087,215.50744317933612
1,0,1,3-6-4-5,16,23,-8.406992607816271,-14.567811070620692,23.52885682970026,275.69935655120383
1,0,1,3-6-4-5,16,24,30.806120080065323,-1.061473670974915,10.0,149.903896900032
1,0,1,3-6-4-5,16,25,10.575471146442005,-8.857814771583467,12.589399890577646,111.75485088675285
1,0,1,3-6-4-5,16,26,-2.3468265996273896,-8.308776665906814,76.60275264114831,134.5675168226013
1,0,1,3-6-4-5,16,27,21.658995726659306,0.0,44.50961894323342,121.41089224258394
1,0,1,3-6-4-5,16,28,30.162270114777296,-3.9164718204935376,10.0,269.6646216922852
1,0,1,3-6-4-5,16,29,2.0958741988882252,0.0,48.78679656440357,128.3715097161045
1,0,1,3-6-4-5,16,30,20.12899618115755,0.0,23.65151996457636,290.73988625654016
1,0,1,3-6-4-5,16,31,7.230585049495099,0.0,63.819660112501055,166.55850596785288
1,0,1,3-6-4-5,16,32,13.124042359829673,-13.579542480402722,18.02543469362101,356.20366133168295
1,0,1,3-6-4-5,16,33,13.019591410389033,-10.175506225207453,11.458980337503156,243.00729663054014
1,0,1,3-6-4-5,16,34,25.099358954440312,-7.056390018772639,-0.1917420765550517,200.48764579251872
1,0,1,3-6-4-5,16,35,-1.5911150219608423,-0.29282032302759375,29.80825792344495,272.8115092238989
1,0,1,3-6-4-5,16,36,-2.5412467271805923,-10.724544330884113,19.83370206670159,348.4236596754316
1,0,1,3-6-4-5,16,37,-6.231900573006431,0.0,100.0,149.77394471162276
1,0,1,3-6-4-5,16,38,14.491754923769818,-9.077430013854134,18.02543469362101,200.32401815309163
1,0,1,3-6-4-5,16,39,34.7123637663294,-7.782534321854769,-0.22634126602354243,196.88490588009233
1,0,1,3-6-4-5,16,40,0.9573268583207195,-8.418584287042144,22.589399890577646,157.77736194394598
1,0,1,3-6-4-5,16,41,-9.272435149428823,-6.881277591147498,25.94875162046673,135.88824779803218
1,0,1,3-6-4-5,16,42,1.0737742917524642,-13.140311995861396,19.292857857285753,183.04219350142114
1,0,1,3-6-4-5,16,43,-4.630380917299897,0.0,76.60275264114831,95.02092607467094
1,0,1,3-6-4-5,16,44,-7.343605893574354,0.0,93.1698729810778,112.30436246523257
1,0,1,3-6-4-5,16,45,-6.149520442847372,-15.11684917629735,61.29171306613029,385.22305141110826
1,0,1,3-6-4-5,16,46,3.355704192221424,-8.528391908177474,15.503378532628147,234.7279931087291
1,0,1,3-6-4-5,16,47,-5.6686397955498435,-4.575317547305527,100.0,88.10313150757844
1,0,1,3-6-4-5,17,0,33.43261007839603,0.0,33.819660112501055,187.29319260913033
1,0,1,3-6-4-5,17,1,18.080945750733576,0.0,56.33974596215561,189.7795708404431
1,0,1,3-6-4-5,17,2,22.630195307868632,0.0,31.291713066130292,253.68369109725742
1,0,1,3-6-4-5,17,3,24.947806727973525,-14.45800344948536,14.504902432036076,108.58914178630303
1,0,1,3-6-4-5,17,4,21.658995726659306,0.0,44.50961894323342,121.41089224258394
